timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
71.6712,42.913,0.118,4,2096,9891789045,1279227144,0,3031,1079766,1146980304,20.123
71.6993,43.681,0.15,4,2096,9891794837,1279227144,0,4,1060782,1279617096,20.123
71.7272,38.199,1.488,4,2096,9891800629,1279227144,0,4,1213016,1279617096,20.123
71.7549,33.982,2.433,4,2096,9891806421,1279227144,0,4,1363545,1279617096,20.123
71.7826,28.268,3.498,4,2096,9891818005,1279227144,0,4,1639168,1279617096,20.123
71.8103,26.371,3.749,4,2096,9891823797,1279227144,0,4,1757082,1279617096,20.123
71.8383,24.914,3.876,4,2096,9891829589,1279227144,0,4,1859838,1279617096,20.123
71.8662,22.973,3.634,4,2096,9891841173,1279227144,0,4,2016976,1279617096,20.123
71.8945,22.321,3.175,4,2096,9891846965,1279227144,0,4,2075893,1279617096,20.123
71.9339,20.424,0.204,4696,2096,9896089605,1279227144,0,2250,2663457893,1279617096,20.123
71.9656,22.394,0.13,4640,2096,9901823685,1578498208,0,2486,2400185764,1166964872,20.123
72.0047,26.015,0.133,4708,2096,9907297125,947098920,0,2781,2096385624,1216810432,20.123
72.0328,27.154,0.124,5096,2096,9913226685,1361255864,0,3178,2173973043,1062138408,20.123
72.0683,29.982,0.149,5096,2096,9918048525,1361255864,0,3540,1968916817,1205647840,20.123
72.0976,33.535,0.23,5096,2096,9924238725,1361255864,0,3998,1760312032,1220405296,20.123
72.1326,36.926,0.299,5098,2096,9929190885,1701569832,0,4431,1599285923,1202773560,20.123
72.1613,42.444,0.204,5096,2096,9934924965,1020941896,0,4936,1390822354,1155305424,20.123
72.2083,46.655,0.148,5096,2096,9940007445,1361255864,0,4911,1265289122,1268955800,20.123
72.2403,48.913,0.144,4988,2096,9946718925,1361255864,0,4956,1181301331,1156398088,20.123
72.2944,48.895,0.152,4988,2096,9952192365,1361255864,0,4973,1181736210,1175511272,20.123
72.3254,48.943,0.153,4988,2096,9958903845,1020941896,0,4771,1180577243,1175253672,20.123
72.354,48.004,0.109,4992,2096,9963921165,1361255864,0,4972,1204635614,1189651104,20.123
72.3822,47.868,0.16,4992,2096,9967895925,1361255864,0,4988,1208058160,1130796928,20.123
72.4108,48.026,0.159,4992,2096,9972196485,1361255864,0,4984,1204083788,1182551368,20.123
72.4396,48.655,0.14,4992,2096,9976366725,1361255864,0,4965,1188517686,1185409320,20.123
72.4682,47.889,0.185,4666,2096,9980211165,1572165064,0,4622,1128671386,1202699760,20.123
72.4994,47.05,0.137,4722,2096,9984055605,1257732056,0,4285,1162585505,1113182216,20.123
72.5274,45.043,0.071,4722,2096,9988747125,1257732056,0,4689,1214387319,1061302608,20.123
72.5556,45.357,0.083,4722,2096,9992852205,1257732056,0,4680,1205980290,1114297080,20.123
72.5839,45.678,0.252,4722,2096,9996957285,1257732056,0,4707,1197505320,1194329256,20.123
72.6298,46.78,0.142,4724,2096,10001127525,1572165064,0,4685,1169790851,1162811344,20.123
72.6593,46.419,0.108,4722,2096,10007382885,1257732056,0,4242,1178389194,1160677288,20.123
72.69,44.668,0.138,4650,2096,10011878925,1236973832,0,4590,1205910271,1101372600,20.123
72.718,44.769,0.182,4510,2096,10016244645,1197061704,0,4567,1166964641,1096466640,20.123
72.746,44.383,0.192,4560,2096,10020284565,1202532888,0,4520,1190163801,1201647896,20.123
72.7953,45.133,0.148,4562,2096,10024715445,1503166112,0,4562,1170899519,1135706200,20.123
72.8244,45.237,0.084,4560,2096,10031035965,1202532888,0,4092,1167695471,1147291424,20.123
72.8558,43.428,0.141,4560,2096,10035466845,1202532888,0,4417,1216336004,1064667640,20.123
72.8836,43.063,0.116,4560,2096,10040028045,1202532888,0,4488,1226645612,1087007032,20.123
72.9144,43.445,0.113,4560,2096,10044263445,1202532888,0,4500,1215860053,1199973248,20.123
72.9424,44.471,0.144,4562,2096,10048694325,1503166112,0,4557,1188329653,1160053528,20.123
72.9736,45.312,0.103,4560,2096,10052408445,901899664,0,4190,1165762712,1161008432,20.123
73.0091,44.272,0.114,4560,2096,10056904485,1202532888,0,4127,1193147814,1149822280,20.123
73.0609,42.763,0.151,4560,2096,10062768885,1202532888,0,4440,1235251035,1064893360,20.123
73.0895,43.447,0.137,4560,2096,10069936485,1202532888,0,4551,1215804083,1175746640,20.123
73.1182,44.527,0.195,4456,2096,10073976405,901899664,0,4455,1159258517,1157049456,20.123
73.1468,44.978,0.181,4456,2096,10077560205,1202532888,0,3969,1147634488,1176781536,20.123
73.1768,42.873,0.133,4456,2096,10081860765,1202532888,0,4275,1203981620,1071008000,20.123
73.2048,42.457,0.141,4440,2096,10086291645,1197986560,0,4405,1211412959,1065022384,20.123
73.2331,42.306,0.125,4440,2096,10090527045,1197986560,0,4400,1215736775,1198843232,20.123
73.2628,43.144,0.14,4442,2096,10094762445,1497483200,0,4441,1192660115,1176074640,20.123
73.2907,44.957,0.653,4365,2096,10098411405,898489920,45,6390,1124722735,1133498168,20.123
73.322,43.644,0.147,4538,2096,10102321005,1197986560,0,3910,1204476950,1139418392,20.123
73.3498,41.809,0.143,4538,2096,10106882205,1197986560,0,4312,1257341529,997329232,20.123
73.3811,41.711,0.108,4538,2096,10111182765,1197986560,0,4332,1260295653,1146394856,20.123
73.412,42.301,0.093,4532,2096,10115809125,1196522384,0,4370,1241074395,1184612584,20.123
73.4439,43.268,0.16,4534,2096,10120565805,1495652976,0,4530,1213872978,1156604112,20.123
73.4722,44.423,0.101,4532,2096,10124410245,1196522384,0,4010,1181790694,1179532968,20.123
73.5175,43.001,0.094,4532,2096,10128710805,1196522384,0,4275,1220871329,1107029248,20.123
73.5485,42.379,0.116,4532,2096,10135552605,1196522384,0,4411,1238790156,1179362816,20.123
73.6003,43.34,0.125,4478,2096,10140830565,1196522384,0,4435,1196888602,1170630864,20.123
73.6288,44.664,0.147,4478,2096,10146890445,1196522384,0,4005,1161408562,1158036080,20.123
73.6569,43.321,0.106,4478,2096,10151125845,1196522384,0,4142,1197413541,1124698152,20.123
73.6889,42.641,0.118,4478,2096,10155426405,1196522384,0,4372,1216508806,1045847400,20.123
73.717,42.314,0.087,4468,2096,10160117925,1193221496,0,4369,1223172283,1205274840,20.123
73.7448,43.34,0.217,4468,2096,10164223005,1193531824,0,4453,1194215782,1171009632,20.123
73.7725,44.384,0.154,4468,2096,10168132605,895148872,0,4405,1166125451,1138486224,20.123
73.8191,44.334,0.136,4432,2096,10171651245,1193531824,0,4005,1158034195,1161628912,20.123
73.8483,42.679,0.159,4432,2096,10178818845,1193531824,0,4386,1202940275,1062769256,20.123
73.9032,42.508,0.106,4432,2096,10184031645,1193531824,0,4365,1207779430,1193696600,20.123
73.9318,44.281,0.19,4432,2096,10190938605,895148872,0,4365,1159420248,1146331968,20.123
73.9628,44.319,0.135,4432,2096,10194587565,1193531824,0,3950,1158426138,1159326184,20.123
73.9924,42.129,0.107,4432,2096,10199148765,1193531824,0,4303,1218644829,1034363784,20.123
74.0248,42.424,0.168,4420,2096,10203775125,1193531824,0,4363,1206894211,1089234160,20.123
74.0536,42.471,0.155,4420,2096,10208401485,1193531824,0,4351,1205558616,1196600424,20.123
74.1041,43.519,0.168,4422,2096,10212571725,1491914784,0,4393,1177059399,1156320376,20.123
74.1333,44.046,0.153,4420,2096,10219478685,1193531824,0,4052,1162450166,1155492928,20.123
74.1655,42.285,0.161,4420,2096,10223909565,1193531824,0,4360,1210861535,1040660808,20.123
74.1959,42.387,0.097,4400,2096,10228405605,1187634112,0,4326,1202481893,1159624952,20.123
74.2496,43.048,0.14,4400,2096,10233748725,1187826872,0,4363,1184017841,1166871176,20.123
74.2777,44.519,0.149,4400,2096,10240069245,1187826872,0,4011,1144895438,1134666216,20.123
74.3301,42.233,0.103,4408,2096,10245086565,1187826872,0,4194,1209060971,1057607680,20.123
74.3592,42.051,0.091,4408,2096,10251993525,1187826872,0,4288,1214293881,1174968656,20.123
74.3907,42.534,0.225,4408,2096,10256424405,1187826872,0,4365,1200504820,1172132768,20.123
74.419,43.69,0.214,4408,2096,10260790125,890870152,0,4365,1168740490,1143558512,20.123
74.4468,44.142,0.121,4408,2096,10264308765,1187826872,0,3935,1156772960,1159482888,20.123
74.4747,42.216,0.125,4408,2096,10268413845,1187826872,0,4208,1209547849,1055423616,20.123
74.5025,42.335,0.116,4408,2096,10272584085,1187826872,0,4342,1206147915,1060788192,20.123
74.5306,42.323,0.143,4408,2096,10276689165,1187826872,0,4328,1206489899,1183605656,20.123
74.5585,42.962,0.088,4410,2096,10280859405,1484783592,0,4373,1189084307,1167962416,20.123
74.6054,44.168,0.129,4408,2096,10284573525,890870152,0,4218,1156092012,1139409832,20.123
74.6342,42.589,0.101,4408,2096,10291219845,1187826872,0,4127,1198954472,1065418920,20.123
74.6762,42.322,0.177,4388,2096,10296302325,1182475312,0,4339,1201044185,1080318624,20.123
74.705,42.225,0.117,4440,2096,10301645445,1186126184,0,4316,1218068917,1181267672,20.123
74.733,42.943,0.192,4442,2096,10305880845,1482657736,0,4440,1198242508,1155624128,20.123
74.7646,44.033,0.101,4440,2096,10309269165,889594640,0,4005,1168054868,1142453304,20.123
74.7928,42.937,0.087,4440,2096,10313960685,1186126184,0,4095,1197870368,1130397856,20.123
74.8468,42.185,0.124,4440,2096,10318912845,1186126184,0,4280,1219223895,1049667392,20.123
74.875,42.458,0.222,4440,2096,10326145605,1186126184,0,4354,1211384427,1166810176,20.123
74.9028,43.368,0.164,4440,2096,10330250685,889594640,0,4421,1185965689,1145112544,20.123
74.95,44.323,0.13,4440,2096,10333573845,1186126184,0,3906,1160412427,1155322992,20.123
74.9792,42.304,0.154,4440,2096,10340741445,1186126184,0,4296,1215794251,1028337144,20.123
75.0075,42.427,0.158,4440,2096,10344976845,1186126184,0,4333,1212269545,1173545168,20.123
75.0366,42.793,0.174,4440,2096,10349147085,1186126184,0,4365,1201901246,1167922560,20.123
75.0645,43.628,0.116,4442,2096,10353317325,1482657736,0,4405,1179428991,1137889816,20.123
75.0933,44.462,0.11,4402,2096,10356770805,1186126184,0,3969,1146884261,1151542176,20.123
75.125,42.758,0.14,4402,2096,10361006205,1186126184,0,4185,1192590112,1084528912,20.123
75.1535,42.346,0.166,4402,2096,10365697725,1186126184,0,4327,1204193265,1057851232,20.123
75.1815,42.077,0.138,4394,2096,10369933125,1183592248,0,4307,1209689284,1187616744,20.123
75.2094,42.63,0.142,4400,2096,10374103365,1481147072,0,4379,1195627492,1176440560,20.123
75.2389,43.932,0.129,4398,2096,10377882645,888688240,0,4191,1159665665,1145751240,20.123
75.267,44.005,0.168,4398,2096,10381792245,1184917656,0,3962,1157741893,1157268000,20.123
75.2949,41.807,0.109,4394,2096,10385897325,1184917656,0,4251,1217501758,1039345304,20.123
75.3384,42.163,0.163,4394,2096,10390067565,1184917656,0,4299,1207221877,1113414376,20.123
75.3676,42.819,0.138,4394,2096,10396648725,1184917656,0,4365,1188726874,1167578056,20.123
75.3984,44.101,0.183,4394,2096,10400558325,888688240,0,4267,1154171017,1137391856,20.123
75.4278,43.885,0.141,4394,2096,10404728565,1184917656,0,3973,1159851794,1156123744,20.123
75.4582,41.74,0.129,4394,2096,10408898805,1184917656,0,4285,1219456061,1035619064,20.123
75.4865,42.274,0.097,4394,2096,10413394845,1184917656,0,4329,1204052041,1121994288,20.123
75.5368,42.519,0.1,4378,2096,10418477325,1184917656,0,4349,1192755051,1180822040,20.123
75.5656,44.346,0.106,4378,2096,10424472045,888688240,0,4095,1143615027,1137142080,20.123
75.6177,43.15,0.129,4396,2096,10429359045,1184917656,0,4005,1180145168,1126457624,20.123
75.6456,42.363,0.216,4378,2096,10436070525,1179591392,0,4320,1197147322,1100308032,20.123
75.6984,42.642,0.153,4378,2096,10441022685,1179591392,0,4318,1189314572,1177567160,20.123
75.7275,44.549,0.136,4378,2096,10447408365,884693544,0,4071,1138403825,1130057712,20.123
75.7564,43.776,0.112,4378,2096,10451448285,1179591392,0,3953,1158505848,1143156152,20.123
75.7887,42.026,0.145,4378,2096,10455879165,1179591392,0,4308,1206747061,1030705048,20.123
75.8165,42.466,0.154,4314,2096,10460366517,1178475144,39,4365,1176785570,1144851136,20.123
75.8693,43.558,0.332,4314,2096,10465197045,1178475144,45,7695,1147283530,1159213864,20.123
75.8977,45.013,0.392,4399,2096,10471322085,1178475144,45,7155,1132073312,1103598464,20.123
75.9454,42.486,0.164,4528,2096,10475427165,1178475144,0,3945,1234579673,1095403768,20.123
75.9743,41.986,0.134,4528,2096,10482529605,1178475144,0,4255,1249281951,1131563408,20.123
76.002,41.91,0.163,4516,2096,10486699845,1174977392,0,4256,1248230589,1174141600,20.123
76.0304,43.505,0.474,4230,2096,10490479125,1468721744,45,6660,1126314676,1135760168,20.123
76.0795,43.59,0.083,4516,2096,10493932605,881233040,0,3853,1200122597,1090689240,20.123
76.1103,41.78,0.122,4516,2096,10501360845,1174977392,0,4275,1252114505,1033855256,20.123
76.1556,42.39,0.181,4496,2096,10505596245,1169282008,0,4284,1228630904,1119179712,20.123
76.1842,43.109,0.149,4406,2096,10512372885,1461602512,0,4385,1183954719,1152236872,20.123
76.2142,44.652,0.209,4404,2096,10515891525,876961504,0,4166,1142522978,1114116344,20.123
76.2418,44.417,0.14,4404,2096,10519931445,1169282008,0,3915,1148567801,1142929048,20.123
76.271,42.64,0.114,4404,2096,10524166845,1169282008,0,4344,1196433771,1006460872,20.123
76.3,43.062,0.156,4404,2096,10528337085,1169282008,0,4359,1184708931,1108806120,20.123
76.3282,43.208,0.106,4404,2096,10532507325,1169282008,0,4390,1180705795,1158774056,20.123
76.3772,44.51,0.124,4406,2096,10537133685,1461602512,0,4379,1146688475,1124100128,20.123
76.4074,44.354,0.149,4328,2096,10542998085,1169282008,0,3914,1130350183,1136580776,20.123
76.436,42.66,0.133,4328,2096,10547363805,1169282008,0,4308,1175235631,1016914056,20.123
76.464,42.995,0.165,4328,2096,10551338565,1169282008,0,4286,1166078660,1119172648,20.123
76.4929,43.02,0.194,4320,2096,10555508805,1166691336,0,4320,1163246862,1154059208,20.123
76.5208,44.213,0.167,4322,2096,10559418405,1458364168,0,4282,1132382964,1115775448,20.123
76.5494,44.734,0.119,4320,2096,10562871885,1166691336,0,3953,1118676622,1116864784,20.123
76.5775,43.541,0.095,4320,2096,10566976965,1166691336,0,4044,1149327760,1064974440,20.123
76.6092,42.991,0.188,4320,2096,10571147205,1166691336,0,4320,1164031541,1040253872,20.123
76.6375,42.874,0.136,4304,2096,10575578085,1159559112,0,4228,1162885105,1155775080,20.123
76.6686,43.378,0.157,4304,2096,10579683165,1159559112,0,4275,1149373784,1133101848,20.123
76.6967,44.375,0.129,4304,2096,10583657925,869669336,0,4089,1123550107,1114295208,20.123
76.7508,43.782,0.136,4304,2096,10588284285,1159559112,0,3870,1138767895,1132922416,20.123
76.7797,42.664,0.116,4304,2096,10595256405,1159559112,0,4262,1168609038,1060240512,20.123
76.8081,42.183,0.143,4304,2096,10599426645,1159559112,0,4232,1181934334,1159023856,20.123
76.8559,43.079,0.151,4306,2096,10603336245,1449448896,0,4264,1157889087,1142293152,20.123
76.8851,43.886,0.123,4304,2096,10609721925,1159559112,0,3835,1136069270,1135046976,20.123
76.9135,41.869,0.146,4304,2096,10613761845,1159559112,0,4185,1190798347,1013364208,20.123
76.9415,42.255,0.118,4304,2096,10617866925,1159559112,0,4195,1179920388,1066145648,20.123
76.9903,42.108,0.101,4294,2096,10621906845,1156615040,0,4244,1181288496,1160587200,20.123
77.0192,44.005,0.22,4300,2096,10628683485,868497376,0,4147,1131944097,1103213096,20.123
77.0474,43.946,0.154,4290,2096,10632332445,1157996504,0,3863,1130827834,1128799536,20.123
77.0779,42.122,0.084,4290,2096,10636437525,1157996504,0,4185,1179795831,1010495632,20.123
77.1057,42.62,0.152,4290,2096,10640803245,1157996504,0,4265,1166010324,1076835544,20.123
77.1515,42.353,0.114,4290,2096,10644843165,1157996504,0,4244,1173361037,1154066488,20.123
77.1797,44.283,0.166,4290,2096,10651163685,868497376,0,4206,1122222072,1110615568,20.123
77.2073,43.876,0.143,4316,2096,10654682325,1157996504,0,3856,1139496399,1128434272,20.123
77.236,42.402,0.085,4316,2096,10658722245,1157996504,0,4185,1179108155,1026518856,20.123
77.2649,42.661,0.118,4316,2096,10662827325,1157996504,0,4235,1171949650,1042072552,20.123
77.2946,42.461,0.118,4316,2096,10667193045,1157996504,0,4231,1177469772,1157452376,20.123
77.3229,43.348,0.181,4318,2096,10671298125,1447495632,0,4295,1153910492,1134256648,20.123
77.3507,44.477,0.165,4316,2096,10674751605,868497376,0,3984,1124098838,1114807656,20.123
77.3999,43.617,0.109,4316,2096,10679312805,1157996504,0,3915,1146262787,1112981312,20.123
77.4285,42.777,0.12,4316,2096,10685698485,1157996504,0,4287,1168771630,1059376040,20.123
77.4568,42.304,0.099,4310,2096,10689868725,1156286936,0,4224,1180196672,1156730320,20.123
77.4846,43.136,0.14,4284,2096,10693843485,1445358664,0,4282,1150451039,1147417496,20.123
77.5169,44.569,0.186,4282,2096,10697427285,867215200,0,4003,1112941462,1109480104,20.123
77.545,43.408,0.138,4282,2096,10701727845,1156286936,0,3874,1142708441,1119370520,20.123
77.5761,42.138,0.168,4282,2096,10705832925,1156286936,0,4185,1177148607,1019341224,20.123
77.6047,42.708,0.116,4282,2096,10710263805,1156286936,0,4260,1161437857,1138664592,20.123
77.6358,42.554,0.164,4304,2096,10714499205,1156286936,0,4248,1171629835,1151314152,20.123
77.6895,44.054,0.156,4304,2096,10719321045,867215200,0,4118,1131736868,1108394464,20.123
77.7178,42.689,0.136,4304,2096,10725837045,1156286936,0,4086,1167924664,1043898600,20.123
77.7544,42.35,0.131,4304,2096,10730007285,1156286936,0,4239,1177273577,1018857896,20.123
77.7823,42.238,0.093,4304,2096,10735154925,1156286936,0,4192,1180395284,1154343024,20.123
77.8107,43.005,0.147,4306,2096,10739129685,1445358664,0,4265,1159881502,1139356768,20.123
77.8388,44.21,0.151,4304,2096,10742713485,867215200,0,3997,1127743406,1111151688,20.123
77.8888,43.825,0.139,4304,2096,10746557925,1156286936,0,3854,1137650565,1135101528,20.123
77.9179,42.578,0.095,4284,2096,10753855845,1156070928,0,4242,1165528113,1074651824,20.123
77.946,41.858,0.122,4320,2096,10758026085,1156070928,0,4199,1195539204,1155859344,20.123
77.9743,42.947,0.187,4324,2096,10762066005,1445427024,0,4294,1166303025,1140210288,20.123
78.0028,44.159,0.123,4322,2096,10765584645,867256208,0,4002,1133767703,1107355960,20.123
78.0313,43.611,0.145,4322,2096,10769559405,1156341616,0,3877,1148014217,1142133168,20.123
78.0595,42.059,0.166,4322,2096,10773664485,1156341616,0,4200,1190376566,1010552608,20.123
78.1043,42.915,0.132,4322,2096,10778681805,1156341616,0,4268,1166632832,1135408848,20.123
78.1384,42.993,0.186,4324,2096,10784285565,1445427024,0,4300,1165055149,1154527368,20.123
78.17,44.764,0.228,4322,2096,10788520965,867256208,0,3894,1118444464,1110293336,20.123
78.1996,43.5,0.111,4322,2096,10793082165,1156341616,0,4050,1150943632,1099073656,20.123
78.2417,42.592,0.129,4322,2096,10797187245,1156341616,0,4235,1175480090,1025223400,20.123
78.2701,42.509,0.106,4322,2096,10803312285,1156341616,0,4266,1177775248,1146472784,20.123
78.3175,43.378,0.147,4324,2096,10807352205,1445427024,0,4291,1154714740,1152029576,20.123
78.3456,44.18,0.147,4308,2096,10813412085,1156341616,0,3851,1129557990,1135603304,20.123
78.4002,42.049,0.076,4308,2096,10818429405,1156341616,0,4214,1186802825,1019530632,20.123
78.4282,42.477,0.092,4300,2096,10825336365,1153902688,0,4249,1172662853,1151346504,20.123
78.4563,43.187,0.134,4302,2096,10829376285,1442378360,0,4297,1153920578,1149830000,20.123
78.4853,44.333,0.171,4300,2096,10832960085,865427016,0,4050,1123569350,1107514880,20.123
78.5133,43.723,0.129,4300,2096,10836739365,1153902688,0,3833,1139244791,1130701256,20.123
78.5411,41.963,0.136,4300,2096,10840779285,1153902688,0,4185,1187026666,1012904392,20.123
78.5706,42.817,0.136,4278,2096,10844884365,1150404256,0,4275,1157398977,1094917504,20.123
78.599,42.273,0.17,4282,2096,10849054605,1150404256,0,4208,1173389350,1147661960,20.123
78.6325,42.987,0.165,4288,2096,10853094525,1439520248,0,4256,1155516598,1137750528,20.123
78.6605,43.947,0.089,4286,2096,10857134445,1151616200,0,3780,1129747742,1126141688,20.123
78.6883,42.604,0.126,4306,2096,10861174365,1151616200,0,3983,1170798610,1073565608,20.123
78.7293,41.931,0.121,4306,2096,10865214285,1151616200,0,4207,1189590136,1008976952,20.123
78.7575,42.163,0.101,4306,2096,10871143845,1151616200,0,4193,1183044470,1146080384,20.123
78.8096,42.959,0.178,4308,2096,10875900525,1439520248,0,4272,1161662795,1134686504,20.123
78.8377,43.662,0.098,4306,2096,10881960405,1151616200,0,3897,1142428290,1130269088,20.123
78.869,42.079,0.148,4306,2096,10886130645,1151616200,0,4190,1185406117,1008177616,20.123
78.8978,43.06,0.152,4306,2096,10890496365,1151616200,0,4275,1158400000,1094570120,20.123
78.9432,42.385,0.09,4306,2096,10894601445,1151616200,0,4201,1176848036,1151983472,20.123
78.9724,44.223,0.188,4306,2096,10900791645,863712144,0,4008,1127935780,1110496728,20.123
79.0266,43.583,0.129,4300,2096,10905352845,1151616200,0,3879,1142904343,1123463664,20.123
79.0553,42.838,0.18,4300,2096,10912390125,1151616200,0,4276,1162780709,1079566416,20.123
79.0868,42.547,0.119,4282,2096,10916560365,1146708952,0,4179,1165832797,1150313768,20.123
79.1152,43.282,0.153,4288,2096,10920926085,1433386192,0,4273,1147640867,1134041680,20.123
79.1431,44.33,0.099,4286,2096,10924249245,1146708952,0,3822,1119987007,1109576528,20.123
79.1715,43.298,0.075,4296,2096,10928289165,1146708952,0,3960,1149357107,1104273120,20.123
79.2035,42.196,0.162,4296,2096,10932459405,1146708952,0,4182,1179373969,1005456560,20.123
79.2319,43.129,0.116,4296,2096,10936890285,1146708952,0,4241,1153860836,1110827488,20.123
79.2599,42.608,0.134,4296,2096,10940995365,1146708952,0,4230,1167969959,1146147608,20.123
79.2879,43.679,0.169,4296,2096,10944839805,860031712,0,4223,1139331578,1122038384,20.123
79.3358,43.673,0.201,4296,2096,10948228125,1146708952,0,3812,1139488105,1129822752,20.123
79.3649,42.109,0.105,4296,2096,10955265405,1146708952,0,4180,1181810634,1009012664,20.123
79.3928,43.059,0.133,4296,2096,10959305325,1146708952,0,4256,1155736640,1120893088,20.123
79.4249,42.575,0.169,4268,2096,10963280085,1145821696,0,4199,1161256888,1142867192,20.123
79.472,43.806,0.152,4268,2096,10967580645,859366272,0,4115,1128624207,1107638736,20.123
79.5014,42.637,0.098,4268,2096,10974031485,1145821696,0,4005,1159568262,1058070680,20.123
79.5476,42.379,0.173,4268,2096,10979048805,1145821696,0,4219,1166627622,1032983408,20.123
79.5793,42.463,0.092,4262,2096,10984652565,1143649360,0,4199,1162682995,1140113352,20.123
79.6155,43.684,0.128,4262,2096,10989930525,857737016,0,4134,1130185148,1107713856,20.123
79.6438,43.654,0.154,4260,2096,10993579485,1143649360,0,3759,1130431117,1127785256,20.123
79.6749,42.061,0.123,4260,2096,10997749725,1143649360,0,4117,1173244573,1000419680,20.123
79.7045,42.74,0.134,4260,2096,11002245765,1143649360,0,4226,1154605522,1064195600,20.123
79.7335,42.618,0.123,4260,2096,11006481165,1143649360,0,4202,1157910742,1135034832,20.123
79.7613,43.193,0.136,4262,2096,11010390765,1429561696,0,4230,1143032621,1137037152,20.123
79.7892,44.276,0.105,4260,2096,11013713925,857737016,0,3882,1114550547,1099386872,20.123
79.8205,43.582,0.102,4260,2096,11017688685,1143649360,0,3870,1132298655,1115668872,20.123
79.8533,42.202,0.144,4260,2096,11022315045,1143649360,0,4167,1169324677,1006436360,20.123
79.8929,43.143,0.09,4260,2096,11026876245,1143649360,0,4234,1143820318,1111556592,20.123
79.9225,42.97,0.183,4256,2096,11032480005,1425264696,0,4252,1147347079,1133144456,20.123
79.9528,44.25,0.116,4254,2096,11035998645,855158816,0,3870,1113634712,1092992376,20.123
79.9843,43.461,0.097,4254,2096,11040299205,1140211752,0,3937,1133851867,1088163504,20.123
80.0152,42.085,0.142,4250,2096,11044730085,1138919832,0,4177,1169822977,1007373832,20.123
80.0439,42.893,0.094,4250,2096,11049030645,1138919832,0,4205,1147786352,1116680256,20.123
80.0905,42.607,0.159,4250,2096,11053135725,1138919832,0,4231,1155490882,1141048512,20.123
80.1195,44.241,0.156,4250,2096,11059065285,1138919832,0,3810,1112813906,1098189376,20.123
80.1515,43.01,0.117,4250,2096,11063235525,1138919832,0,3960,1144664032,1060781872,20.123
80.1793,42.194,0.192,4250,2096,11067666405,1138919832,0,4170,1166800967,1009333328,20.123
80.2091,43.079,0.103,4250,2096,11071706325,1138919832,0,4185,1142830614,1109936104,20.123
80.2374,42.646,0.109,4262,2096,11075876565,1423649792,0,4185,1157693758,1141003528,20.123
80.2849,44.059,0.145,4260,2096,11080242285,854189872,0,3903,1120039946,1088187552,20.123
80.3129,42.254,0.126,4268,2096,11085780885,1138919832,0,3965,1170078856,1040902576,20.123
80.3552,41.701,0.123,4268,2096,11089755645,1138919832,0,4082,1185595357,992968072,20.123
80.3837,42.352,0.12,4260,2096,11095815525,1136811752,0,4165,1165183226,1123532688,20.123
80.4117,43.149,0.126,4262,2096,11099855445,1421014688,0,4233,1144198197,1132029608,20.123
80.4397,44.104,0.102,4260,2096,11103113445,1136811752,0,3824,1118897152,1098229224,20.123
80.4682,43.354,0.126,4260,2096,11107088205,1136811752,0,3879,1138253448,1096118728,20.123
80.4967,42.231,0.12,4260,2096,11111062965,1136811752,0,4111,1168521702,995807280,20.123
80.5256,43.512,0.152,4260,2096,11115102885,1136811752,0,4216,1134120243,1099576760,20.123
80.5538,42.741,0.096,4250,2096,11119207965,1134010536,0,4176,1151868230,1136543392,20.123
80.5831,43.919,0.125,4250,2096,11123052405,850507904,0,4214,1120972700,1092238824,20.123
80.6116,44.138,0.137,4250,2096,11126505885,1134010536,0,3780,1115410757,1103835120,20.123
80.6398,43.001,0.122,4250,2096,11130545805,1134010536,0,4050,1144903607,1023120704,20.123
80.684,42.612,0.111,4250,2096,11134585725,1134010536,0,4180,1155355299,993979728,20.123
80.7125,42.865,0.107,4250,2096,11140775925,1134010536,0,4142,1148536102,1138365200,20.123
80.7407,44.034,0.197,4252,2096,11144685525,1417513176,0,4230,1118571286,1104569544,20.123
80.769,44.355,0.128,4250,2096,11148008685,1134010536,0,3766,1109953782,1107874176,20.123
80.798,43.363,0.128,4250,2096,11152048605,1134010536,0,4001,1135345802,1049422512,20.123
80.8259,42.426,0.126,4250,2096,11156088525,1134010536,0,4156,1160420497,1010433264,20.123
80.8538,43.52,0.171,4232,2096,11159932965,1129043824,0,4228,1126458824,1096380880,20.123
80.8818,42.817,0.181,4234,2096,11163907725,1129447808,0,4112,1145494920,1128428216,20.123
80.9099,43.63,0.142,4234,2096,11167752165,847085856,0,4155,1124149805,1101532168,20.123
80.9413,43.567,0.115,4238,2096,11171205645,1129447808,0,3692,1126838938,1125316544,20.123
80.9693,42.263,0.135,4238,2096,11175506205,1129447808,0,4106,1161606890,992456448,20.123
80.9976,42.523,0.159,4238,2096,11179480965,1129447808,0,4140,1154504433,1026071272,20.123
81.0258,42.728,0.121,4238,2096,11183455725,1129447808,0,4161,1148965362,1107509992,20.123
81.0547,43.085,0.136,4240,2096,11187560805,1411809760,0,4236,1139982825,1133380792,20.123
81.0829,43.908,0.186,4238,2096,11191014285,847085856,0,3954,1118087638,1083127768,20.123
81.1107,43.266,0.111,4238,2096,11194728405,1129447808,0,3704,1134678316,1124085528,20.123
